"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.350252489857356,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0966952539449796,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0882841968468577,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0980878179583,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0953791412314534,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.087837838844844,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0900514097280414,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0892134335432012,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0895878156942846,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.089288234019228,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0826905532761616,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0873773230140152
