"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.013887765471061,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00781241984518122,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00758285150244213,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00754423247084654,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0074098595854942,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00755770651897082,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00752527849391712,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00772690620950796,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00738414995675984,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00759124018962372,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00744379176030545,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00764907369583797
