"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.257581240830117,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0889584985929149,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0823896441810735,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0881467384096509,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0753484280456469,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0792929662383325,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0879969442156105,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0834848727828988,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.082198939843377,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0811386038748494,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0851571316982147,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0834848070850468
