"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.264099352188101,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.103374059350871,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0941562374616657,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.108635997592174,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.089820396881952,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0949433757501547,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0959171847598805,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0995852254833571,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0994735429413649,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.105573447224785,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.100893844481119,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.101973924129467
