"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.272191258912911,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0917771900442213,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0808355895129664,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.102212515774505,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.089863681602731,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0885320509792223,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0949622419762481,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0847532988149669,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0889192184536329,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0867924011847657,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0904255315603468,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0866644345040712
