"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0158363226197578,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00775866550673333,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00733107000240469,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00733017274673692,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00751751672822057,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00728223666465031,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00740256532944264,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00756942081277716,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00720833744853914,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00746985055027149,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00766541236777997,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00766460646514729
