"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.231011851282882,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.103503680892771,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.10422827878879,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0948251879245806,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.10538159717977,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.102404617871656,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.102212904178276,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0937893084030839,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0993315148290904,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0992320908236978,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0930359869841205,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.102766398460184
