"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0110686851229546,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00743903224160601,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00734491365549084,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00736702724392217,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00762382875088365,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00732533223664958,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00740172918521468,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00754802844664076,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00741498819556705,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00750066963563619,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00753765474839255,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00759034383984442
