"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.334511042232322,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0892632264216326,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0885791633282837,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0918717524483627,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0882946503857481,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0922949295368376,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.094972652164913,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0922538222150379,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0973413454646705,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0929595706895471,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0893910642589531,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0896575046793641
