"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.298607608229383,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.104552200752541,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0987876335186667,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0979503494352518,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.094071962978174,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.099381805969599,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0981720843672193,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0947048100314869,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0912518769644326,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0915882555155061,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0965167723158055,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0919491020588505
