"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.247772643108449,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0891861529666443,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0918964940799541,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0886313457569234,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0953256115895385,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.095991396378951,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0861653397347902,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0956767714796558,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0845233510748665,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0822792031553511,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.086370973890535,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0886340313794882
