"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0115696502110742,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00804128254815074,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00750718971887682,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00788345837268079,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0075634314371804,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00759937699121598,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00738310391887226,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00787279832886985,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00801486033221746,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0075240927509674,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0075293876977925,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00741525068905785
