"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.200905418827677,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0894262707040964,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0867549125673907,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0925779925022383,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0863387622248774,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.095401937094822,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0866007527889387,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0873137350913502,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0859186169092427,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0866527529779722,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0932357556655153,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0877337164578781
