"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0130311724041416,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00771040505549324,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00749500310079991,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00746326785809662,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00731370796970135,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.00751763391125577,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00747400436706464,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0073387590629424,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00720360781104764,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00721703550021406,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00740973038527024,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00723152443724551
