"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.308250651389177,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0975189301117504,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0918810028900176,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0909438858183831,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0877267859964749,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0912866347105508,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0904823014026465,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0954005472200056,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0871307835054282,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0920792871786204,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0885396731392767,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0935075434211313
