"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.278766821439549,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0881900817334319,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0830919121339406,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0822442688129433,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0793346209906921,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0825550515978921,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0818265973136696,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.086274570770641,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0787961793691967,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0832709904139772,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0800700991391353,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0845635481270054
