"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.162918210380013,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0873383897560017,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0815773449707471,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.089828285832136,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0791183135070824,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0819078495099581,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0781300863795101,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0801098097652224,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0842482711547604,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0758416166547231,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0792883851613951,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0789975118048218
