"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.186886036707497,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0865645398100764,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0802470836992313,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0897589354226534,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0813080374781946,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0806120890783019,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0791548440322736,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0823652484226469,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0809198471076727,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0811732977580398,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0810994460066663,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0790085375497636
