"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.21389672255537,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.103100145105562,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.106242111595452,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.103669266705372,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0981388518873219,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0967883117418803,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0955008539658139,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0991409148924679,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0959725743563905,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0895307447458165,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.09705566468606,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0975114033118538
