"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.393447383250044,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0887243627673722,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0788229456739776,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0920141488574449,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0835105629404786,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0820185916817374,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0826124291271471,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0781237911387056,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0848116646851861,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0823907438098789,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0871671582460032,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0834392754329015
