"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.245390196559949,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0859199763174549,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0811823288519741,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0804940496814296,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0773075328962329,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0816703322445629,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0806711601850233,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0778265257685916,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0749892396139799,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0752653198413185,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0793131344744537,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0755612401100306
