"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.299598467785442,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0855158304297507,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0911052706830725,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0990678192250769,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0851446607396842,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.093188821702043,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0938367273959703,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0917456498734124,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0855351625371849,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0904475880792308,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0862107411882595,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0914917939895592
