"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.294938084901904,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.107415020952674,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.100006684365495,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.108962137321846,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.102944256122992,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.105936726633584,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.106170246507304,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0994558352466259,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.113401642640738,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.103411482660443,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0984185831109076,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0968411245095949
