"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.307921038810625,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0911006614746425,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0862556426334617,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0901497244558061,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0777591530036111,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0829931541205149,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0801936211775698,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0780274152702259,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0848865885776333,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0855126736742152,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0812809944860463,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0804854931194495
