"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.011370943082966,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00773963296370449,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00745123483457091,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00788083366560605,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00749857188385924,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0074687716295256,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00740103944832183,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00754911779498562,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00748273399299482,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00749499894873092,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00749133703599255,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00739391991940325
