"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.0112666166572706,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.00789154446643413,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.00749259557746812,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.00799474760951765,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.00749280674534586,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0073082571498065,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.00780483699401756,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.00727322777326966,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.00734842268771079,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.00746311363349769,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.00765885964150505,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.00753523239131968
