"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.174187056475641,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0939555358290504,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0783273138293366,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0855864928072854,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0843940818854781,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.085129987931244,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0829957805518785,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0883129845186024,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0866880271745965,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0805263637806757,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0777424097095239,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0842371683387389
