"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.19728993207932,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0855131279959543,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0949715137730435,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0898838097247163,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.089912228307428,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0887775616863951,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0954879326644006,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0910059398456912,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0967266323409092,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0913870620153978,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0845442306222849,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0887273813763265
