"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.22911645078925,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.113379639353078,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.100240160167548,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.102465472975035,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.101636607581954,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0956898609245348,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0968032575153702,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.100623755024924,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0960112813448546,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.109122735150294,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.105333077033843,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0994182956835479
