"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.217031616035747,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.084951592400367,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0773765684356831,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.0892788235711526,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.0738127520902063,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0780231175553881,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0788238765222411,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.08183905690124,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0817439972834021,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0867588626771355,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0829133174529059,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0838008530554788
