"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.296713083487363,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.106543368053793,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0989906031210312,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.109846704837503,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.108006178439369,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.0917225662215511,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.0983178359939299,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0969583945027463,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0884253016516474,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.102026078976465,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0889598550916527,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0964580076192349
