"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
"1",0.17949960405406,0,0,0,0,0,0,0,0,0,0,0
"2",0,0.0953795124508569,0,0,0,0,0,0,0,0,0,0
"3",0,0,0.0989413134161673,0,0,0,0,0,0,0,0,0
"4",0,0,0,0.106547288992703,0,0,0,0,0,0,0,0
"5",0,0,0,0,0.102478491174109,0,0,0,0,0,0,0
"6",0,0,0,0,0,0.103722964162751,0,0,0,0,0,0
"7",0,0,0,0,0,0,0.100045005653108,0,0,0,0,0
"8",0,0,0,0,0,0,0,0.0991816372068194,0,0,0,0
"9",0,0,0,0,0,0,0,0,0.0889671271729592,0,0,0
"10",0,0,0,0,0,0,0,0,0,0.0955779007054088,0,0
"11",0,0,0,0,0,0,0,0,0,0,0.0950397862902892,0
"12",0,0,0,0,0,0,0,0,0,0,0,0.0923282398610551
